feed,title,long_url,short_url
GithubAdvisories,[GHSA-ppxc-pmx9-qjv9] Out-of-bounds write,https://github.com/advisories/GHSA-ppxc-pmx9-qjv9,https://j.mp/2PIbCLr
GithubAdvisories,[GHSA-cwp9-956f-vcwh] Out-of-bounds write,https://github.com/advisories/GHSA-cwp9-956f-vcwh,https://j.mp/2QQdumb
GithubAdvisories,[GHSA-9qw8-ccq9-ffj9] Out-of-bounds write,https://github.com/advisories/GHSA-9qw8-ccq9-ffj9,https://j.mp/3fpUhC8
GithubAdvisories,[GHSA-2rfj-2mwp-787v] Out-of-bounds write,https://github.com/advisories/GHSA-2rfj-2mwp-787v,https://j.mp/3szn62p
GithubAdvisories,[GHSA-758c-g2ff-9444] Out-of-bounds write,https://github.com/advisories/GHSA-758c-g2ff-9444,https://j.mp/3m3VAbd
GithubAdvisories,[GHSA-mw7r-3g6w-85qg] Out-of-bounds write,https://github.com/advisories/GHSA-mw7r-3g6w-85qg,https://j.mp/3cwOSak
GithubAdvisories,[GHSA-6973-94v8-5mgw] Out-of-bounds write,https://github.com/advisories/GHSA-6973-94v8-5mgw,https://j.mp/39nkFZy
GithubAdvisories,[GHSA-v648-p92f-9996] Out-of-bounds write,https://github.com/advisories/GHSA-v648-p92f-9996,https://j.mp/3fqWDjR
GithubAdvisories,[GHSA-v89p-5hr2-4rh4] Out-of-bounds write,https://github.com/advisories/GHSA-v89p-5hr2-4rh4,https://j.mp/2O4QUFn
GithubAdvisories,[GHSA-pwpr-vp2v-99xw] Out-of-bounds write,https://github.com/advisories/GHSA-pwpr-vp2v-99xw,https://j.mp/3dhTNev
GithubAdvisories,[GHSA-pcgf-qjx2-qv4q] Out-of-bounds write,https://github.com/advisories/GHSA-pcgf-qjx2-qv4q,https://j.mp/3sEjCfe
GithubAdvisories,[GHSA-q99r-j969-6jwr] Out-of-bounds write,https://github.com/advisories/GHSA-q99r-j969-6jwr,https://j.mp/3cD67ah
GithubAdvisories,[GHSA-2452-3rwv-x89c] Out-of-bounds write,https://github.com/advisories/GHSA-2452-3rwv-x89c,https://j.mp/3rtdVPS
GithubAdvisories,[GHSA-grvw-q343-58wh] Out-of-bounds write,https://github.com/advisories/GHSA-grvw-q343-58wh,https://j.mp/2O32P6r
GithubAdvisories,[GHSA-vw2g-5827-m9fp] Out-of-bounds write,https://github.com/advisories/GHSA-vw2g-5827-m9fp,https://j.mp/3cyirs3
GithubAdvisories,[GHSA-6j89-jhpr-849f] Out-of-bounds write,https://github.com/advisories/GHSA-6j89-jhpr-849f,https://j.mp/2PhWHIb
GithubAdvisories,[GHSA-p23j-g745-8449] Out-of-bounds write,https://github.com/advisories/GHSA-p23j-g745-8449,https://j.mp/3sDbBag
GithubAdvisories,[GHSA-2wwc-w2gw-4329] Out-of-bounds write,https://github.com/advisories/GHSA-2wwc-w2gw-4329,https://j.mp/3czpmBy
GithubAdvisories,[GHSA-874w-m2v2-mj64] Double Free in Adplug,https://github.com/advisories/GHSA-874w-m2v2-mj64,https://j.mp/39qWTf8
