feed,title,long_url,short_url
NVD-NIST,"CVE-2021-1295 (rv160_vpn_router_firmware, rv160w_wireless-ac_vpn_router_firmware, rv260_vpn_router_firmware, rv260p_vpn_router_with_poe_firmware, rv260w_wireless-ac_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1295,https://j.mp/3rCWOvh
NVD-NIST,"CVE-2021-1296 (rv160_vpn_router_firmware, rv160w_wireless-ac_vpn_router_firmware, rv260_vpn_router_firmware, rv260p_vpn_router_with_poe_firmware, rv260w_wireless-ac_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1296,https://j.mp/3rxlHZj
NVD-NIST,"CVE-2021-1297 (rv160_vpn_router_firmware, rv160w_wireless-ac_vpn_router_firmware, rv260_vpn_router_firmware, rv260p_vpn_router_with_poe_firmware, rv260w_wireless-ac_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1297,https://j.mp/3rwGcFE
NVD-NIST,"CVE-2021-1314 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1314,https://j.mp/3a0r5hV
NVD-NIST,"CVE-2021-1315 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1315,https://j.mp/3p5esX0
NVD-NIST,"CVE-2021-1316 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1316,https://j.mp/3p0Fejs
NVD-NIST,"CVE-2021-1317 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1317,https://j.mp/3tAGsoW
NVD-NIST,"CVE-2021-1318 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1318,https://j.mp/3aNRNt1
NVD-NIST,CVE-2021-23331 (connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23331,https://j.mp/3jsys4R
NVD-NIST,CVE-2021-25759 (hub),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25759,https://j.mp/36TxauA
NVD-NIST,CVE-2021-25761 (ktor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25761,https://j.mp/36TxaL6
NVD-NIST,CVE-2021-25762 (ktor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25762,https://j.mp/3jz4pbx
NVD-NIST,CVE-2021-26687 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26687,https://j.mp/3aNRNcv
NVD-NIST,CVE-2021-26688 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26688,https://j.mp/36T4yld
