feed,title,long_url,short_url
NVD-NIST,CVE-2021-21339 (typo3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21339,https://j.mp/3fj2bwQ
NVD-NIST,CVE-2021-21340 (typo3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21340,https://j.mp/3rrWpvx
NVD-NIST,CVE-2021-21355 (typo3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21355,https://j.mp/3tVnt7S
NVD-NIST,CVE-2021-21357 (typo3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21357,https://j.mp/2PBrtve
NVD-NIST,CVE-2021-21358 (typo3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21358,https://j.mp/3rrqOdg
NVD-NIST,"CVE-2021-22309 (usg9500_firmware, usg9520_firmware, usg9560_firmware, usg9580_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22309,https://j.mp/3sstl8p
NVD-NIST,"CVE-2021-22310 (nip6300_firmware, nip6600_firmware, secospace_usg6300_firmware, secospace_usg6500_firmware, secospace_usg6600_firmware, usg9500_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22310,https://j.mp/3rowDIl
NVD-NIST,"CVE-2021-22320 (ips_module_firmware, ngfw_module_firmware, nip6600_firmware, nip6800_firmware, secospace_usg6300_firmware, secospace_usg6500_firmware, secospace_usg6600_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22320,https://j.mp/3lXamk0
NVD-NIST,CVE-2021-22864 (enterprise_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22864,https://j.mp/3stPLGa
NVD-NIST,"CVE-2021-23274 (api_exchange_gateway, api_exchange_gateway_distribution)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23274,https://j.mp/31pvaXD
NVD-NIST,"CVE-2021-26070 (data_center, jira)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26070,https://j.mp/31jZHGu
NVD-NIST,CVE-2021-28099 (hollow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28099,https://j.mp/3tYQUG9
NVD-NIST,CVE-2021-28100 (priam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28100,https://j.mp/3lWTx8H
NVD-NIST,CVE-2021-28362 (contiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28362,https://j.mp/3lYNbps
NVD-NIST,CVE-2021-28817 (rendezvous),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28817,https://j.mp/3rmzGkt
NVD-NIST,CVE-2021-28819 (ftl),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28819,https://j.mp/3cqx2pt
NVD-NIST,CVE-2021-28967 (visual_studio_code),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28967,https://j.mp/39gll2Q
NVD-NIST,"CVE-2021-28971 (fedora, linux_kernel)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28971,https://j.mp/3tYuzIR
NVD-NIST,"CVE-2021-28972 (fedora, linux_kernel)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28972,https://j.mp/3w2uu8S
NVD-NIST,CVE-2021-29008 (seo_panel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29008,https://j.mp/3fm4oYq
NVD-NIST,CVE-2021-29009 (seo_panel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29009,https://j.mp/31jZIdw
NVD-NIST,CVE-2021-29010 (seo_panel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29010,https://j.mp/2Pxt6Ky
NVD-NIST,"CVE-2021-29070 (rbk852_firmware, rbk853_firmware, rbk854_firmware, rbr850_firmware, rbs850_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29070,https://j.mp/3lW8wQ3
NVD-NIST,CVE-2021-29133 (haserl),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29133,https://j.mp/31ozXZq
NVD-NIST,"CVE-2021-3446 (enterprise_linux, fedora, libtpms)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3446,https://j.mp/3lWiUaP
NVD-NIST,"CVE-2021-3466 (enterprise_linux, fedora, libmicrohttpd)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3466,https://j.mp/31jZIu2
