feed,title,long_url,short_url
NVD-NIST,"CVE-2021-1213 (application_extension_platform, rv110w_firmware, rv130_vpn_router_firmware, rv130w_firmware, rv215w_wireless-n_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1213,https://j.mp/2LUOUOA
NVD-NIST,"CVE-2021-1214 (application_extension_platform, rv110w_firmware, rv130_vpn_router_firmware, rv130w_firmware, rv215w_wireless-n_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1214,https://j.mp/3nRWqqC
NVD-NIST,"CVE-2021-1215 (application_extension_platform, rv110w_firmware, rv130_vpn_router_firmware, rv130w_firmware, rv215w_wireless-n_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1215,https://j.mp/3swiFGj
NVD-NIST,"CVE-2021-1216 (application_extension_platform, rv110w_firmware, rv130_vpn_router_firmware, rv130w_firmware, rv215w_wireless-n_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1216,https://j.mp/2KnfUWy
NVD-NIST,"CVE-2021-1723 (asp.net_core, visual_studio_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1723,https://j.mp/3qmHdzy
NVD-NIST,CVE-2021-1725 (bot_framework_software_development_kit),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1725,https://j.mp/2LFrE7f
NVD-NIST,CVE-2021-21604 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21604,https://j.mp/3oOdGhZ
NVD-NIST,CVE-2021-21607 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21607,https://j.mp/3qmgYsY
NVD-NIST,CVE-2021-21608 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21608,https://j.mp/3bJv9Ek
NVD-NIST,CVE-2021-21609 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21609,https://j.mp/39zcWGU
NVD-NIST,CVE-2021-21610 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21610,https://j.mp/35Iaqgg
NVD-NIST,CVE-2021-21611 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21611,https://j.mp/3qmHdQ4
