feed,title,long_url,short_url
ESetSecuityBlog,FBI warns of disruptive DDoS amplification attacks,https://www.welivesecurity.com/2020/07/28/fbi-warning-disruptive-ddos-amplification-attacks/,https://j.mp/34AXtFp
ESetSecuityBlog,"Almost 4,000 databases wiped in ‘Meow’ attacks",https://www.welivesecurity.com/2020/07/27/almost-4000-databases-wiped-meow-attacks/,https://j.mp/3ht9a4t
ESetSecuityBlog,Week in security with Tony Anscombe,https://www.welivesecurity.com/videos/week-security-tony-anscombe-84/,https://j.mp/3aTJwDL
ESetSecuityBlog,Premier League team narrowly avoids losing £1 million to scammers,https://www.welivesecurity.com/2020/07/24/premier-league-team-narrowly-avoids-losing-1million-scammers/,https://j.mp/2EiXmno
ESetSecuityBlog,"Google adds security enhancements to Gmail, Meet and Chat",https://www.welivesecurity.com/2020/07/23/google-adds-security-enhancements-gmail-meet-chat/,https://j.mp/3gsaP9s
ESetSecuityBlog,Privacy watchdogs urge videoconferencing services to boost privacy protections,https://www.welivesecurity.com/2020/07/22/data-regulators-urge-videoconferencing-services-boost-privacy-protections/,https://j.mp/3lkMMg3
ESetSecuityBlog,Argentine telecom company hit by major ransomware attack,https://www.welivesecurity.com/2020/07/21/telecom-argentina-hit-major-ransomware-attack/,https://j.mp/2EgfvCj
ESetSecuityBlog,"7 VPN services leaked data of over 20 million users, says report",https://www.welivesecurity.com/2020/07/20/seven-vpn-services-leaked-data-20million-users-report/,https://j.mp/2EhV4oB
ESetSecuityBlog,Data breach reports down by one‑third in first half of 2020,https://www.welivesecurity.com/2020/07/20/data-breach-reports-down-onethird-first-half-2020/,https://j.mp/3jaBWaE
ESetSecuityBlog,Week in security with Tony Anscombe,https://www.welivesecurity.com/videos/week-security-tony-anscombe-83/,https://j.mp/34weJeZ
ESetSecuityBlog,High‑profile Twitter accounts hacked to promote Bitcoin scam,https://www.welivesecurity.com/2020/07/16/high-profile-twitter-accounts-hacked-bitcoin-scam/,https://j.mp/3gv7ciV
ESetSecuityBlog,"Mac cryptocurrency trading application rebranded, bundled with malware",https://www.welivesecurity.com/2020/07/16/mac-cryptocurrency-trading-application-rebranded-bundled-malware/,https://j.mp/2EoEcfK
ESetSecuityBlog,"Microsoft patches critical, wormable flaw in Windows DNS Server",https://www.welivesecurity.com/2020/07/15/microsoft-patches-critical-wormable-flaw-sigred-windows-dns-server/,https://j.mp/2Yy0anf
ESetSecuityBlog,"Details of 142 million MGM hotel guests selling for US$2,900",https://www.welivesecurity.com/2020/07/15/leaked-data-142million-mgm-hotel-guests-offered-sale/,https://j.mp/34tmxyd
ESetSecuityBlog,Mobile security threats amid COVID‑19 and beyond: A Q&A with Lukas Stefanko,https://www.welivesecurity.com/2020/07/15/mobile-security-threats-covid19-beyond-qa-lukas-stefanko/,https://j.mp/3jcsG5R
ESetSecuityBlog,Welcome Chat as a secure messaging app? Nothing could be further from the truth,https://www.welivesecurity.com/2020/07/14/welcome-chat-secure-messaging-app-nothing-further-truth/,https://j.mp/3hwhXTi
ESetSecuityBlog,Zoom patches zero‑day flaw in Windows client,https://www.welivesecurity.com/2020/07/13/zoom-patches-zero-day-flaw-windows-client/,https://j.mp/3lpsRNl
ESetSecuityBlog,Week in security with Tony Anscombe,https://www.welivesecurity.com/videos/week-security-tony-anscombe-82/,https://j.mp/2ECraLy
ESetSecuityBlog,Popular home routers plagued by critical security flaws,https://www.welivesecurity.com/2020/07/09/popular-home-routers-plagued-critical-security-flaws/,https://j.mp/2YAHXFL
ESetSecuityBlog,Billions of stolen passwords for sale on the dark web,https://www.welivesecurity.com/2020/07/09/billions-stolen-passwords-sale-dark-web/,https://j.mp/2QlkW5j
ESetSecuityBlog,More evil: A deep look at Evilnum and its toolset,https://www.welivesecurity.com/2020/07/09/more-evil-deep-look-evilnum-toolset/,https://j.mp/3j8uCMA
ESetSecuityBlog,Attackers target critical flaw in popular networking gear,https://www.welivesecurity.com/2020/07/07/attackers-target-critical-vulnerability-popular-networking-gear/,https://j.mp/2YPjMnl
ESetSecuityBlog,Raising children in the social media limelight? Pause before you post,https://www.welivesecurity.com/2020/07/07/raising-children-social-media-limelight-pause-before-post/,https://j.mp/32r3MZs
ESetSecuityBlog,Fed shares insight on how to combat synthetic identity fraud,https://www.welivesecurity.com/2020/07/06/fed-shares-insight-how-combat-synthetic-identity-fraud/,https://j.mp/3lh0Jf8
