feed,title,long_url,short_url
NVD-NIST,CVE-2021-2038 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2038,https://j.mp/3qI4Lil
NVD-NIST,CVE-2021-2042 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2042,https://j.mp/2LZSiI6
NVD-NIST,CVE-2021-2046 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2046,https://j.mp/2Y3hyj5
NVD-NIST,CVE-2021-2048 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2048,https://j.mp/3iDbpUh
NVD-NIST,CVE-2021-2055 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2055,https://j.mp/3iEeIut
NVD-NIST,CVE-2021-2056 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2056,https://j.mp/395gRMG
NVD-NIST,CVE-2021-2058 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2058,https://j.mp/397eR6w
NVD-NIST,CVE-2021-2060 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2060,https://j.mp/362LVL0
NVD-NIST,CVE-2021-2061 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2061,https://j.mp/2Y2CSW4
NVD-NIST,CVE-2021-20619 (growi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20619,https://j.mp/3qPYEc9
NVD-NIST,CVE-2021-2070 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2070,https://j.mp/3qI4LPn
NVD-NIST,CVE-2021-2072 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2072,https://j.mp/39aO75k
NVD-NIST,CVE-2021-2076 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2076,https://j.mp/39bdVOJ
NVD-NIST,CVE-2021-2081 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2081,https://j.mp/2Y3hyQ7
NVD-NIST,CVE-2021-2087 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2087,https://j.mp/2LZdU7F
NVD-NIST,CVE-2021-2088 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2088,https://j.mp/3sOSjPS
NVD-NIST,CVE-2021-2122 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2122,https://j.mp/39ZVcEK
NVD-NIST,CVE-2021-22850 (oaklouds_portal),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22850,https://j.mp/362LWi2
NVD-NIST,CVE-2021-22851 (oaklouds_openid),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22851,https://j.mp/2Y6RROI
NVD-NIST,CVE-2021-22852 (oaklouds_openid),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22852,https://j.mp/2MdKlPp
NVD-NIST,CVE-2021-3137 (xwiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3137,https://j.mp/2LVjsA1
