feed,title,long_url,short_url
NCSC,Supplier assurance: having confidence in your suppliers,https://www.ncsc.gov.uk/blog-post/supplier-assurance-having-confidence-in-your-suppliers,https://j.mp/2MblHiq
NCSC,Supplier assurance questions,https://www.ncsc.gov.uk/guidance/supplier-assurance-questions,https://j.mp/2KF7A4B
NCSC,Dealing with the SolarWinds Orion compromise,https://www.ncsc.gov.uk/guidance/dealing-with-the-solarwinds-orion-compromise,https://j.mp/364Wn4E
NCSC,Weekly Threat Report 11th December 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-11th-december-2020,https://j.mp/3ocLF2e
NCSC,Weekly Threat Report 4th December 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-4th-december-2020,https://j.mp/361aLeg
NCSC,New brochure published to support academic researchers,https://www.ncsc.gov.uk/blog-post/ace-csr-brochure-2020,https://j.mp/3o75HuX
NCSC,Critical National Infrastructure in 2020,https://www.ncsc.gov.uk/blog-post/cni-in-2020,https://j.mp/39SxA5a
NCSC,Introducing the protocol design principles,https://www.ncsc.gov.uk/blog-post/introducing-the-protocol-design-principles,https://j.mp/3673DgB
NCSC,Weekly Threat Report 27th November 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-27th-november-2020,https://j.mp/3sQKOYP
NCSC,Shop securely online this Black Friday,https://www.ncsc.gov.uk/blog-post/shop-securely-online-this-black-friday,https://j.mp/3p9G7aj
NCSC,Weekly Threat Report 20th November 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-20th-november-2020,https://j.mp/39WBv0D
NCSC,The elephant in the data centre,https://www.ncsc.gov.uk/blog-post/the-elephant-in-the-data-centre,https://j.mp/3pbSouy
NCSC,Weekly Threat Report 13th November 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-13th-november-2020,https://j.mp/3ob8cMO
NCSC,Cyber Accelerator finds sixth gear,https://www.ncsc.gov.uk/blog-post/cyber-accelerator-finds-sixth-gear,https://j.mp/3c50vpk
NCSC,CNI system design: Secure Remote Access,https://www.ncsc.gov.uk/blog-post/cni-system-design-secure-remote-access,https://j.mp/3cgl0Q3
NCSC,Introducing Host Based Capability (HBC),https://www.ncsc.gov.uk/blog-post/introducing-host-based-capability-hbc,https://j.mp/3qOLCLX
NCSC,Designing and building a privately hosted PKI,https://www.ncsc.gov.uk/blog-post/designing-and-building-a-privately-hosted-pki,https://j.mp/3pmqYSM
NCSC,Weekly Threat Report 6th November 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-6th-november-2020,https://j.mp/2Y7tNLy
NCSC,Weekly Threat Report 30th October 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-30th-october-2020,https://j.mp/2MgNVrU
NCSC,Zero trust principles - beta release,https://www.ncsc.gov.uk/blog-post/zero-trust-principles-beta-release,https://j.mp/2Nv75Lx
NCSC,Weekly Threat Report 23rd October 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-23rd-october-2020,https://j.mp/395e1Hr
NCSC,"Bugs happen, so make sure you're ready to fix them",https://www.ncsc.gov.uk/blog-post/bugs-happen-be-ready-to-fix-them,https://j.mp/2MapsVj
NCSC,"Moving to a cloud, not a storm",https://www.ncsc.gov.uk/blog-post/move-to-a-cloud-not-a-storm,https://j.mp/3sMe0jv
NCSC,The CNI Hub goes live,https://www.ncsc.gov.uk/blog-post/cni-hub-live,https://j.mp/2MdpJHd
NCSC,Weekly Threat Report 16th October 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-16th-october-2020,https://j.mp/2Y7ubtM
NCSC,"Transforming the way we work, with 'missions'",https://www.ncsc.gov.uk/blog-post/transforming-the-way-we-work-with-missions,https://j.mp/39WBvh9
NCSC,Weekly Threat Report 9th October 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-9th-october-2020,https://j.mp/3o7lTww
NCSC,Small Business Guide: updated for 2020,https://www.ncsc.gov.uk/blog-post/small-business-guide-2020,https://j.mp/2Y38Scv
NCSC,NHS COVID-19 app: improving its security posture,https://www.ncsc.gov.uk/blog-post/nhs-covid-19-app-improving-its-security-posture,https://j.mp/2MdpOuk
NCSC,Weekly Threat Report 2nd October 2020,https://www.ncsc.gov.uk/report/weekly-threat-report-2nd-october-2020,https://j.mp/3o52oo5
