feed,title,long_url,short_url
NVD-NIST,"CVE-2019-8709 (iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8709,https://j.mp/3oGKFor
NVD-NIST,"CVE-2019-8715 (iphone_os, mac_os_x)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8715,https://j.mp/2HGTo9j
NVD-NIST,"CVE-2019-8718 (iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8718,https://j.mp/2GhgN0Q
NVD-NIST,"CVE-2019-8762 (icloud, ipad_os, iphone_os, itunes, safari, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8762,https://j.mp/35LAGG3
NVD-NIST,"CVE-2019-8771 (iphone_os, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8771,https://j.mp/3jDuVip
NVD-NIST,"CVE-2019-8773 (icloud, ipad_os, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8773,https://j.mp/3my4psI
NVD-NIST,"CVE-2019-8774 (ipad_os, iphone_os, mac_os_x)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8774,https://j.mp/3mALv4t
NVD-NIST,"CVE-2019-8780 (iphone_os, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8780,https://j.mp/3mBV1UV
NVD-NIST,"CVE-2019-8809 (ipados, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8809,https://j.mp/2J9C11x
NVD-NIST,"CVE-2019-8830 (ipados, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8830,https://j.mp/3eh9Fy4
NVD-NIST,"CVE-2019-8831 (ipados, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8831,https://j.mp/31XRBDY
NVD-NIST,"CVE-2019-8832 (ipados, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8832,https://j.mp/31V39bi
NVD-NIST,"CVE-2019-8833 (ipados, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8833,https://j.mp/34GlACs
NVD-NIST,"CVE-2019-8834 (icloud, ipados, iphone_os, itunes, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8834,https://j.mp/2TC6mb8
NVD-NIST,"CVE-2019-8835 (icloud, ipados, iphone_os, itunes, safari, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8835,https://j.mp/3kIGbeD
NVD-NIST,"CVE-2019-8844 (icloud, ipados, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8844,https://j.mp/35JSCRe
NVD-NIST,"CVE-2019-8854 (iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8854,https://j.mp/3mD3w2e
NVD-NIST,CVE-2019-8855 (mac_os_x),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8855,https://j.mp/35OYbOb
NVD-NIST,"CVE-2019-8856 (ipados, iphone_os, mac_os_x, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8856,https://j.mp/3ozBh6h
NVD-NIST,"CVE-2019-8898 (ipados, iphone_os, itunes, safari, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8898,https://j.mp/2JloDaP
NVD-NIST,"CVE-2019-8901 (ipados, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-8901,https://j.mp/3mx3qJl
NVD-NIST,"CVE-2020-3864 (icloud, ipados, iphone_os, itunes, safari, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3864,https://j.mp/37TCvmT
NVD-NIST,"CVE-2020-3880 (ipados, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3880,https://j.mp/3mNlT4D
