feed,title,long_url,short_url
GithubAdvisories,[GHSA-vcph-57hv-89c4] Downloads Resources over HTTP in serc.js,https://github.com/advisories/GHSA-vcph-57hv-89c4,https://j.mp/3lzgGNU
GithubAdvisories,[GHSA-x268-6jhm-2mx8] Downloads Resources over HTTP in libsbmlsim,https://github.com/advisories/GHSA-x268-6jhm-2mx8,https://j.mp/31LPL9Q
GithubAdvisories,[GHSA-rj38-87f3-93p6] Downloads Resources over HTTP in limbus-buildgen,https://github.com/advisories/GHSA-rj38-87f3-93p6,https://j.mp/3hWMqtS
GithubAdvisories,[GHSA-69r7-cw26-px6h] Downloads Resources over HTTP in google-closure-tools-latest,https://github.com/advisories/GHSA-69r7-cw26-px6h,https://j.mp/2QGhUZs
GithubAdvisories,[GHSA-3w76-x94r-pw44] Downloads Resources over HTTP in rs-brightcove,https://github.com/advisories/GHSA-3w76-x94r-pw44,https://j.mp/3jAe6FD
GithubAdvisories,[GHSA-432j-4fw9-2g6f] Downloads Resources over HTTP in libsbml,https://github.com/advisories/GHSA-432j-4fw9-2g6f,https://j.mp/3jvnCtr
GithubAdvisories,[GHSA-f757-9c4x-chff] Downloads Resources over HTTP in poco,https://github.com/advisories/GHSA-f757-9c4x-chff,https://j.mp/3jAeGmv
GithubAdvisories,[GHSA-p9pm-55vp-2jqw] Downloads Resources over HTTP in soci,https://github.com/advisories/GHSA-p9pm-55vp-2jqw,https://j.mp/3gKyYYT
GithubAdvisories,[GHSA-5pq8-2q24-mj3p] Downloads Resources over HTTP in fis-parser-sass-bin,https://github.com/advisories/GHSA-5pq8-2q24-mj3p,https://j.mp/3lvNNCl
GithubAdvisories,[GHSA-5rm3-qhxf-rh3r] Downloads Resources over HTTP in co-cli-installer,https://github.com/advisories/GHSA-5rm3-qhxf-rh3r,https://j.mp/2De5yob
GithubAdvisories,[GHSA-g84j-95x2-7g67] Downloads Resources over HTTP in tomita,https://github.com/advisories/GHSA-g84j-95x2-7g67,https://j.mp/2GemfBc
GithubAdvisories,[GHSA-qhm8-m2c4-9mw7] Downloads Resources over HTTP in qbs,https://github.com/advisories/GHSA-qhm8-m2c4-9mw7,https://j.mp/2De5rcf
GithubAdvisories,[GHSA-59m2-j944-839w] Downloads Resources over HTTP in clang-extra,https://github.com/advisories/GHSA-59m2-j944-839w,https://j.mp/2DdiJpo
GithubAdvisories,[GHSA-cr8h-x88h-jwj2] Downloads Resources over HTTP in wixtoolset,https://github.com/advisories/GHSA-cr8h-x88h-jwj2,https://j.mp/2YSN44a
GithubAdvisories,[GHSA-mpww-j7xj-cj35] Downloads Resources over HTTP in native-opencv,https://github.com/advisories/GHSA-mpww-j7xj-cj35,https://j.mp/2QC202i
GithubAdvisories,[GHSA-w364-8vfv-gvf5] Downloads Resources over HTTP in phantomjs-cheniu,https://github.com/advisories/GHSA-w364-8vfv-gvf5,https://j.mp/32G1KF8
GithubAdvisories,[GHSA-722q-3g9x-vp8q] Downloads Resources over HTTP in tomita-parser,https://github.com/advisories/GHSA-722q-3g9x-vp8q,https://j.mp/3lvNO9n
GithubAdvisories,[GHSA-wx3q-6x7x-jjw4] Downloads Resources over HTTP in mystem,https://github.com/advisories/GHSA-wx3q-6x7x-jjw4,https://j.mp/3jsRfM0
GithubAdvisories,[GHSA-6fvw-7vch-x489] Downloads Resources over HTTP in selenium-portal,https://github.com/advisories/GHSA-6fvw-7vch-x489,https://j.mp/34Pqcqj
GithubAdvisories,[GHSA-7r2x-3qcm-8vfw] Downloads Resources over HTTP in herbivore,https://github.com/advisories/GHSA-7r2x-3qcm-8vfw,https://j.mp/32WcteP
GithubAdvisories,[GHSA-j7j5-752x-wr4v] Downloads Resources over HTTP in xd-testing,https://github.com/advisories/GHSA-j7j5-752x-wr4v,https://j.mp/32G1Lca
GithubAdvisories,[GHSA-5q5w-mf87-57x4] Downloads Resources over HTTP in sfml,https://github.com/advisories/GHSA-5q5w-mf87-57x4,https://j.mp/32WctLR
GithubAdvisories,[GHSA-x7q3-67vc-wvcf] Downloads Resources over HTTP in grunt-images,https://github.com/advisories/GHSA-x7q3-67vc-wvcf,https://j.mp/32G1LJc
GithubAdvisories,[GHSA-p65h-233c-jxvm] Downloads Resources over HTTP in resourcehacker,https://github.com/advisories/GHSA-p65h-233c-jxvm,https://j.mp/3jx7GXO
GithubAdvisories,[GHSA-8wg9-92fr-6j7v] Downloads Resources over HTTP in marionette-socket-host,https://github.com/advisories/GHSA-8wg9-92fr-6j7v,https://j.mp/2EMqDGO
GithubAdvisories,[GHSA-476p-r2wx-2wch] Downloads Resources over HTTP in ntfserver,https://github.com/advisories/GHSA-476p-r2wx-2wch,https://j.mp/31Hk94Z
GithubAdvisories,[GHSA-h7pc-85cg-wmch] Downloads Resources over HTTP in kindlegen,https://github.com/advisories/GHSA-h7pc-85cg-wmch,https://j.mp/2YSmTuv
GithubAdvisories,[GHSA-r36x-p5pv-9mfx] Downloads Resources over HTTP in prebuild-lwip,https://github.com/advisories/GHSA-r36x-p5pv-9mfx,https://j.mp/3gNRsrk
GithubAdvisories,[GHSA-2vqv-hp3p-fmv8] Downloads Resources over HTTP in webdriver-launcher,https://github.com/advisories/GHSA-2vqv-hp3p-fmv8,https://j.mp/32G1Mge
GithubAdvisories,[GHSA-ph8p-2g97-9654] Downloads Resources over HTTP in jstestdriver,https://github.com/advisories/GHSA-ph8p-2g97-9654,https://j.mp/3jqKLx2
GithubAdvisories,[GHSA-5rc6-2r3r-fv79] Downloads Resources over HTTP in slimerjs-edge,https://github.com/advisories/GHSA-5rc6-2r3r-fv79,https://j.mp/2QTpLDf
GithubAdvisories,[GHSA-vvwp-3f54-xc39] Downloads Resources over HTTP in broccoli-closure,https://github.com/advisories/GHSA-vvwp-3f54-xc39,https://j.mp/31KATIQ
GithubAdvisories,[GHSA-rqwh-c535-j9hw] Downloads Resources over HTTP in js-given,https://github.com/advisories/GHSA-rqwh-c535-j9hw,https://j.mp/2YRL8cm
GithubAdvisories,[GHSA-6pwf-whc8-hjf6] Downloads Resources over HTTP in baryton-saxophone,https://github.com/advisories/GHSA-6pwf-whc8-hjf6,https://j.mp/2QIsoYl
GithubAdvisories,[GHSA-cmj2-m9m2-6726] Downloads Resources over HTTP in grunt-ccompiler,https://github.com/advisories/GHSA-cmj2-m9m2-6726,https://j.mp/2EGSWGY
GithubAdvisories,[GHSA-j3cr-j9jx-mf4p] Downloads Resources over HTTP in redis-srvr,https://github.com/advisories/GHSA-j3cr-j9jx-mf4p,https://j.mp/3jtQkek
GithubAdvisories,[GHSA-cwp7-92h5-82wx] Downloads Resources over HTTP in haxe-dev,https://github.com/advisories/GHSA-cwp7-92h5-82wx,https://j.mp/31HPPHq
GithubAdvisories,[GHSA-m2w9-rm58-mhm9] Downloads Resources over HTTP in node-thulac,https://github.com/advisories/GHSA-m2w9-rm58-mhm9,https://j.mp/3gPlwml
GithubAdvisories,[GHSA-7r8m-45gc-m2c8] Downloads Resources over HTTP in mongodb-instance,https://github.com/advisories/GHSA-7r8m-45gc-m2c8,https://j.mp/32G1MNg
GithubAdvisories,[GHSA-c2vr-2c89-ph88] Downloads Resources over HTTP in node-bsdiff-android,https://github.com/advisories/GHSA-c2vr-2c89-ph88,https://j.mp/2GfMsPN
GithubAdvisories,[GHSA-4j59-hfw6-6w7h] Downloads Resources over HTTP in cmake,https://github.com/advisories/GHSA-4j59-hfw6-6w7h,https://j.mp/32G1Nki
GithubAdvisories,[GHSA-4pf7-579w-f4gm] Downloads Resources over HTTP in dwebp-bin,https://github.com/advisories/GHSA-4pf7-579w-f4gm,https://j.mp/2QHZreV
GithubAdvisories,[GHSA-cvx3-pqmj-x57x] Downloads Resources over HTTP in scalajs-standalone-bin,https://github.com/advisories/GHSA-cvx3-pqmj-x57x,https://j.mp/32BL8OI
GithubAdvisories,[GHSA-g95j-p8f6-pwh4] Downloads Resources over HTTP in headless-browser-lite,https://github.com/advisories/GHSA-g95j-p8f6-pwh4,https://j.mp/31L1Lbi
GithubAdvisories,[GHSA-747p-jfqv-f43r] Downloads Resources over HTTP in mystem3,https://github.com/advisories/GHSA-747p-jfqv-f43r,https://j.mp/3gMLGGx
GithubAdvisories,[GHSA-qjvf-rmwg-64fr] Downloads Resources over HTTP in install-g-test,https://github.com/advisories/GHSA-qjvf-rmwg-64fr,https://j.mp/2DfC7SR
GithubAdvisories,[GHSA-3vv5-42wr-m32g] Downloads Resources over HTTP in scala-bin,https://github.com/advisories/GHSA-3vv5-42wr-m32g,https://j.mp/31JIYgI
GithubAdvisories,[GHSA-9jf3-f2pg-7868] Downloads Resources over HTTP in nw-with-arm,https://github.com/advisories/GHSA-9jf3-f2pg-7868,https://j.mp/2YQDOhf
GithubAdvisories,[GHSA-qx9m-27wh-7fjg] Downloads Resources over HTTP in jvminstall,https://github.com/advisories/GHSA-qx9m-27wh-7fjg,https://j.mp/3lCaYLh
GithubAdvisories,[GHSA-pr34-8jfr-xhv8] Downloads Resources over HTTP in selenium-wrapper,https://github.com/advisories/GHSA-pr34-8jfr-xhv8,https://j.mp/2Ez3dFi
GithubAdvisories,[GHSA-hxhm-3vj9-6cqh] Downloads Resources over HTTP in apk-parser2,https://github.com/advisories/GHSA-hxhm-3vj9-6cqh,https://j.mp/2YOcQ9G
GithubAdvisories,[GHSA-7p6h-3fmw-539q] Downloads Resources over HTTP in selenium-chromedriver,https://github.com/advisories/GHSA-7p6h-3fmw-539q,https://j.mp/3jutovj
GithubAdvisories,[GHSA-3c87-r9f7-qfgq] Downloads Resources over HTTP in macaca-chromedriver-zxa,https://github.com/advisories/GHSA-3c87-r9f7-qfgq,https://j.mp/2GfPV0P
GithubAdvisories,[GHSA-4wm5-q7wv-6jx3] Downloads Resources over HTTP in bkjs-wand,https://github.com/advisories/GHSA-4wm5-q7wv-6jx3,https://j.mp/2YSZfy1
GithubAdvisories,[GHSA-362x-34h3-h6h6] Downloads Resources over HTTP in box2d-native,https://github.com/advisories/GHSA-362x-34h3-h6h6,https://j.mp/32G1NRk
GithubAdvisories,[GHSA-mgr2-3mpv-43gc] Downloads Resources over HTTP in openframe-image,https://github.com/advisories/GHSA-mgr2-3mpv-43gc,https://j.mp/3jtwGz5
GithubAdvisories,[GHSA-6p48-xfj3-jw67] Downloads Resources over HTTP in fibjs,https://github.com/advisories/GHSA-6p48-xfj3-jw67,https://j.mp/34ThJ5h
GithubAdvisories,[GHSA-87g3-x896-w798] Downloads Resources over HTTP in atom-node-module-installer,https://github.com/advisories/GHSA-87g3-x896-w798,https://j.mp/3lzxoMW
GithubAdvisories,[GHSA-8p52-7cxv-6c95] Downloads Resources over HTTP in curses,https://github.com/advisories/GHSA-8p52-7cxv-6c95,https://j.mp/31JwFRD
GithubAdvisories,[GHSA-8r98-rqg5-4vm3] Downloads Resources over HTTP in node-browser,https://github.com/advisories/GHSA-8r98-rqg5-4vm3,https://j.mp/3gLNKP8
GithubAdvisories,[GHSA-x3j8-g4v9-67jq] Downloads Resources over HTTP in pennyworth,https://github.com/advisories/GHSA-x3j8-g4v9-67jq,https://j.mp/32GqVHA
GithubAdvisories,[GHSA-r74q-wqx8-2pr3] Downloads Resources over HTTP in nodeschnaps,https://github.com/advisories/GHSA-r74q-wqx8-2pr3,https://j.mp/32GhXKl
GithubAdvisories,[GHSA-735c-r4vc-6gm9] Downloads Resources over HTTP in bionode-sra,https://github.com/advisories/GHSA-735c-r4vc-6gm9,https://j.mp/2QFn8Vj
GithubAdvisories,[GHSA-4x5j-v9v9-w8gw] Downloads Resources over HTTP in httpsync,https://github.com/advisories/GHSA-4x5j-v9v9-w8gw,https://j.mp/2YRr9KH
GithubAdvisories,[GHSA-65q2-x652-xx84] Downloads Resources over HTTP in dalek-browser-ie,https://github.com/advisories/GHSA-65q2-x652-xx84,https://j.mp/2QEFSEz
GithubAdvisories,[GHSA-g2pf-qjgf-6fw3] Downloads Resources over HTTP in openframe-glslviewer,https://github.com/advisories/GHSA-g2pf-qjgf-6fw3,https://j.mp/3gLdWco
GithubAdvisories,[GHSA-4q79-fch7-g78q] Downloads Resources over HTTP in grunt-webdriver-qunit,https://github.com/advisories/GHSA-4q79-fch7-g78q,https://j.mp/34WdHsK
GithubAdvisories,[GHSA-hw4r-xr38-hm8j] Downloads Resources over HTTP in unicode-json,https://github.com/advisories/GHSA-hw4r-xr38-hm8j,https://j.mp/3lKhCz8
GithubAdvisories,[GHSA-x56r-5r34-qg74] Downloads Resources over HTTP in dalek-browser-ie-canary,https://github.com/advisories/GHSA-x56r-5r34-qg74,https://j.mp/32GUJnh
GithubAdvisories,[GHSA-wq7q-7vfh-2x3h] Downloads Resources over HTTP in install-nw,https://github.com/advisories/GHSA-wq7q-7vfh-2x3h,https://j.mp/3bckArb
GithubAdvisories,[GHSA-jppx-hw2f-8gx4] Downloads Resources over HTTP in chromedriver126,https://github.com/advisories/GHSA-jppx-hw2f-8gx4,https://j.mp/3jzzdYH
GithubAdvisories,[GHSA-8gf4-pcj6-54rp] Downloads Resources over HTTP in strider-sauce,https://github.com/advisories/GHSA-8gf4-pcj6-54rp,https://j.mp/2QI4goM
GithubAdvisories,[GHSA-6v7p-j23v-4xmw] Downloads Resources over HTTP in robot-js,https://github.com/advisories/GHSA-6v7p-j23v-4xmw,https://j.mp/3gLUtbA
GithubAdvisories,[GHSA-6jx3-rqcx-g3ww] Downloads Resources over HTTP in air-sdk,https://github.com/advisories/GHSA-6jx3-rqcx-g3ww,https://j.mp/34QCxKz
GithubAdvisories,[GHSA-6q8q-rvf4-m4pg] Downloads Resources over HTTP in dalek-browser-chrome,https://github.com/advisories/GHSA-6q8q-rvf4-m4pg,https://j.mp/31IXoNX
GithubAdvisories,[GHSA-8cc8-8vvx-fhgw] Downloads Resources over HTTP in jdf-sass,https://github.com/advisories/GHSA-8cc8-8vvx-fhgw,https://j.mp/2QMlelD
GithubAdvisories,[GHSA-rwvj-jgc4-fqq5] Downloads Resources over HTTP in cobalt-cli,https://github.com/advisories/GHSA-rwvj-jgc4-fqq5,https://j.mp/2YTGOJI
GithubAdvisories,[GHSA-2wrq-wmqf-8vcc] Downloads Resources over HTTP in operadriver,https://github.com/advisories/GHSA-2wrq-wmqf-8vcc,https://j.mp/3jvid5B
GithubAdvisories,[GHSA-mm7h-323r-9p4g] Downloads Resources over HTTP in imageoptim,https://github.com/advisories/GHSA-mm7h-323r-9p4g,https://j.mp/352eo4b
GithubAdvisories,[GHSA-238x-q7xf-p4xw] Downloads Resources over HTTP in arrayfire-js,https://github.com/advisories/GHSA-238x-q7xf-p4xw,https://j.mp/3jx7zvm
GithubAdvisories,[GHSA-wr2c-ppj9-f2fv] Downloads Resources over HTTP in webdrvr,https://github.com/advisories/GHSA-wr2c-ppj9-f2fv,https://j.mp/2EHTLzh
GithubAdvisories,[GHSA-p2hm-8725-c8x8] Downloads Resources over HTTP in cue-sdk-node,https://github.com/advisories/GHSA-p2hm-8725-c8x8,https://j.mp/32G1OES
GithubAdvisories,[GHSA-g93h-75m9-3qq4] Downloads Resources over HTTP in pngcrush-installer,https://github.com/advisories/GHSA-g93h-75m9-3qq4,https://j.mp/3bddz9r
GithubAdvisories,[GHSA-5w4p-h4gm-3w26] Downloads Resources over HTTP in jser-stat,https://github.com/advisories/GHSA-5w4p-h4gm-3w26,https://j.mp/3bp4FGh
GithubAdvisories,[GHSA-mq7g-6rv4-pj95] Downloads Resources over HTTP in embedza,https://github.com/advisories/GHSA-mq7g-6rv4-pj95,https://j.mp/34VgoLv
GithubAdvisories,[GHSA-mq76-m7gv-xhfm] Downloads Resources over HTTP in sauce-connect,https://github.com/advisories/GHSA-mq76-m7gv-xhfm,https://j.mp/34NvORF
GithubAdvisories,[GHSA-cr79-9pwf-r6f5] Downloads Resources over HTTP in prince,https://github.com/advisories/GHSA-cr79-9pwf-r6f5,https://j.mp/32G1PbU
GithubAdvisories,[GHSA-9gqh-q4cx-f2h9] Downloads Resources over HTTP in ipip,https://github.com/advisories/GHSA-9gqh-q4cx-f2h9,https://j.mp/3gM4Vjm
GithubAdvisories,[GHSA-92qm-hc53-jjrj] Downloads Resources over HTTP in ibapi,https://github.com/advisories/GHSA-92qm-hc53-jjrj,https://j.mp/32KrFvl
GithubAdvisories,[GHSA-ff29-f57w-2mm3] Downloads Resources over HTTP in geoip-lite-country,https://github.com/advisories/GHSA-ff29-f57w-2mm3,https://j.mp/34WdMwy
GithubAdvisories,[GHSA-8mrf-g42m-5qc8] Downloads Resources over HTTP in dalek-browser-chrome-canary,https://github.com/advisories/GHSA-8mrf-g42m-5qc8,https://j.mp/3hLbZOJ
GithubAdvisories,[GHSA-769c-qphh-g3wm] Downloads Resources over HTTP in macaca-chromedriver,https://github.com/advisories/GHSA-769c-qphh-g3wm,https://j.mp/3hJPHNn
GithubAdvisories,[GHSA-rh7p-9c79-gpp8] Downloads Resources over HTTP in wasdk,https://github.com/advisories/GHSA-rh7p-9c79-gpp8,https://j.mp/3jAefJb
GithubAdvisories,[GHSA-g785-775g-f2g8] Downloads Resources over HTTP in haxe,https://github.com/advisories/GHSA-g785-775g-f2g8,https://j.mp/34QX2Hk
GithubAdvisories,[GHSA-7vrq-vg6p-32fw] Downloads Resources over HTTP in libxl,https://github.com/advisories/GHSA-7vrq-vg6p-32fw,https://j.mp/2DfC3m5
GithubAdvisories,[GHSA-7xvg-m3vx-2hhv] Downloads Resources over HTTP in webrtc-native,https://github.com/advisories/GHSA-7xvg-m3vx-2hhv,https://j.mp/3hLYTk2
GithubAdvisories,[GHSA-h4mc-r4f4-hcf4] Downloads Resources over HTTP in selenium-binaries,https://github.com/advisories/GHSA-h4mc-r4f4-hcf4,https://j.mp/34Obe3D
GithubAdvisories,[GHSA-jfgq-g48x-jq83] Downloads Resources over HTTP in iedriver,https://github.com/advisories/GHSA-jfgq-g48x-jq83,https://j.mp/3bbGSsY
GithubAdvisories,[GHSA-gc6c-5v9w-xmhw] Downloads Resources over HTTP in nodewebkit,https://github.com/advisories/GHSA-gc6c-5v9w-xmhw,https://j.mp/2DfSNcN
GithubAdvisories,[GHSA-x5ph-4fr4-g7fw] Downloads Resources over HTTP in galenframework-cli,https://github.com/advisories/GHSA-x5ph-4fr4-g7fw,https://j.mp/2QEgY7I
GithubAdvisories,[GHSA-h2r4-4xgf-3865] Downloads Resources over HTTP in product-monitor,https://github.com/advisories/GHSA-h2r4-4xgf-3865,https://j.mp/3lHSWr5
GithubAdvisories,[GHSA-hjgp-8ffr-hwwr] Downloads Resources over HTTP in closurecompiler,https://github.com/advisories/GHSA-hjgp-8ffr-hwwr,https://j.mp/2YLlEgL
GithubAdvisories,[GHSA-5m9c-634g-47vq] Downloads Resources over HTTP in steroids,https://github.com/advisories/GHSA-5m9c-634g-47vq,https://j.mp/31I5Dd9
GithubAdvisories,[GHSA-v5v3-8jqf-vg27] Downloads Resources over HTTP in aerospike,https://github.com/advisories/GHSA-v5v3-8jqf-vg27,https://j.mp/3hKSaH3
