feed,title,long_url,short_url
NVD-NIST,CVE-2020-28587 (planmaker_2021),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28587,https://j.mp/3dZ3UXo
NVD-NIST,CVE-2020-7846 (helpcom),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7846,https://j.mp/2Mv9lSR
NVD-NIST,"CVE-2020-7847 (nas-i_firmware, nas-ii_firmware, nas-iie_firmware, nas101_firmware, nas1dual_firmware, nas2dual_firmware, nas3_firmware, nas4_firmware, nas4dual_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7847,https://j.mp/3bNsEiC
NVD-NIST,CVE-2021-20182 (openshift_container_platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20182,https://j.mp/2O5itOm
NVD-NIST,"CVE-2021-20194 (enterprise_linux, linux_kernel, openshift_container_platform)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20194,https://j.mp/3krIOSM
NVD-NIST,CVE-2021-20198 (openshift_installer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20198,https://j.mp/3r0Mldr
NVD-NIST,"CVE-2021-20229 (enterprise_linux, postgresql, software_collections)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20229,https://j.mp/3suqYS4
NVD-NIST,CVE-2021-20230 (stunnel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20230,https://j.mp/3bJRBLZ
NVD-NIST,"CVE-2021-20247 (extra_packages_for_enterprise_linux, fedora, mbsync)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20247,https://j.mp/3uF1fbg
NVD-NIST,CVE-2021-20252 (3scale_api_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20252,https://j.mp/2NIr6yB
NVD-NIST,CVE-2021-20256 (satellite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20256,https://j.mp/3styY5R
NVD-NIST,CVE-2021-21616 (active_choices),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21616,https://j.mp/2NIr6P7
NVD-NIST,CVE-2021-21618 (repository_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21618,https://j.mp/3kufdZ4
NVD-NIST,CVE-2021-21619 (claim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21619,https://j.mp/37RXjKx
NVD-NIST,CVE-2021-21621 (support_core),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21621,https://j.mp/3ku4spz
NVD-NIST,CVE-2021-21622 (artifact_repository_parameter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21622,https://j.mp/3bPnymm
NVD-NIST,"CVE-2021-22651 (keyshot, keyshot_network_rendering, keyshot_viewer, keyvr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22651,https://j.mp/2MtTljU
NVD-NIST,CVE-2021-22882 (unifi_protect_controller),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22882,https://j.mp/2Pc5xGV
NVD-NIST,CVE-2021-25630 (online),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25630,https://j.mp/3aWAdV1
NVD-NIST,CVE-2021-26683 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26683,https://j.mp/3qVPfQy
NVD-NIST,CVE-2021-26684 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26684,https://j.mp/2NL14ur
NVD-NIST,CVE-2021-26685 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26685,https://j.mp/3bNsEz8
NVD-NIST,CVE-2021-27579 (snow_inventory),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27579,https://j.mp/2NIr75D
NVD-NIST,CVE-2021-27645 (glibc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27645,https://j.mp/2Pc5sTD
NVD-NIST,CVE-2021-3252 (xp100u_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3252,https://j.mp/2NNlh2K
NVD-NIST,CVE-2021-3355 (lightcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3355,https://j.mp/3pYvBCh
