feed,title,long_url,short_url
GithubAdvisories,[GHSA-3f8r-4qwm-r7jf] Improper Authentication in Apache Traffic Control,https://github.com/advisories/GHSA-3f8r-4qwm-r7jf,https://j.mp/2Qs8fsS
GithubAdvisories,[GHSA-2v6x-frw8-7r7f] Exposure of Sensitive Information to an Unauthorized Actor in kube-state-metrics,https://github.com/advisories/GHSA-2v6x-frw8-7r7f,https://j.mp/3oAhaFu
GithubAdvisories,[GHSA-pmqp-h87c-mr78] XML Entity Expansion and Improper Input Validation in Kubernetes API server,https://github.com/advisories/GHSA-pmqp-h87c-mr78,https://j.mp/3fnRlEi
GithubAdvisories,[GHSA-jq7p-26h5-w78r] Out-of-bounds read in Apache Thrift,https://github.com/advisories/GHSA-jq7p-26h5-w78r,https://j.mp/3eZEJnG
GithubAdvisories,[GHSA-h74j-692g-48mq] Path Traversal in MHolt Archiver,https://github.com/advisories/GHSA-h74j-692g-48mq,https://j.mp/3hBBMf8
GithubAdvisories,[GHSA-5796-p3m6-9qj4] Denial of Service (DoS) in Cloud Foundry Routing,https://github.com/advisories/GHSA-5796-p3m6-9qj4,https://j.mp/3otCTPp
GithubAdvisories,[GHSA-wmwp-pggc-h4mj] Cross-site Scripting in Documize,https://github.com/advisories/GHSA-wmwp-pggc-h4mj,https://j.mp/33RGSeW
GithubAdvisories,[GHSA-78hj-86cr-6j2v] Improper Access Control in Lightning Network Daemon,https://github.com/advisories/GHSA-78hj-86cr-6j2v,https://j.mp/3oslLJw
GithubAdvisories,[GHSA-6qfg-8799-r575] Symlink Attack,https://github.com/advisories/GHSA-6qfg-8799-r575,https://j.mp/33TVdaL
GithubAdvisories,[GHSA-m6wg-2mwg-4rfq] Use After Free,https://github.com/advisories/GHSA-m6wg-2mwg-4rfq,https://j.mp/3yns3io
GithubAdvisories,[GHSA-ffhg-7mh4-33c4] Improper Verification of Cryptographic Signature,https://github.com/advisories/GHSA-ffhg-7mh4-33c4,https://j.mp/3tYU6RV
GithubAdvisories,[GHSA-7qw8-847f-pggm] Improper Locking in github.com/containers/storage,https://github.com/advisories/GHSA-7qw8-847f-pggm,https://j.mp/3fvqLZN
