feed,title,long_url,short_url
NVD-NIST,CVE-2020-35269 (nagios_core),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35269,https://j.mp/3phRVqw
NVD-NIST,CVE-2020-35276 (ecm_address_book),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35276,https://j.mp/3phRVH2
NVD-NIST,CVE-2020-35370 (raysync),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35370,https://j.mp/2KqdTJg
NVD-NIST,CVE-2020-35584 (solstice_pod_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35584,https://j.mp/2WHzpvC
NVD-NIST,CVE-2020-35585 (solstice_pod_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35585,https://j.mp/3phRWuA
NVD-NIST,CVE-2020-35586 (solstice_pod_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35586,https://j.mp/3px3b2z
NVD-NIST,CVE-2020-35587 (solstice_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35587,https://j.mp/2Ko4nq4
NVD-NIST,CVE-2020-35598 (advanced_comment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35598,https://j.mp/3aAeO4t
NVD-NIST,CVE-2020-35658 (spamtitan),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35658,https://j.mp/3mMXcVc
NVD-NIST,CVE-2020-35665 (terramaster_operating_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35665,https://j.mp/34Iu7Eu
NVD-NIST,CVE-2020-35666 (steedos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35666,https://j.mp/3aA2Bg5
NVD-NIST,CVE-2020-4642 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4642,https://j.mp/3mKN8MD
NVD-NIST,CVE-2020-6159 (opera),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6159,https://j.mp/3mMfDJV
NVD-NIST,CVE-2020-9439 (tin_canny_reporting_for_learndash),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9439,https://j.mp/3phRWL6
