feed,title,long_url,short_url
NVD-NIST,"CVE-2020-29075 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29075,https://j.mp/3bGKwMn
NVD-NIST,CVE-2020-4953 (planning_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4953,https://j.mp/2MrMTKc
NVD-NIST,"CVE-2021-22643 (keyshot, keyshot_network_rendering, keyshot_viewer, keyvr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22643,https://j.mp/3bLWdkG
NVD-NIST,"CVE-2021-22645 (keyshot, keyshot_network_rendering, keyshot_viewer, keyvr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22645,https://j.mp/3kyHT35
NVD-NIST,"CVE-2021-22647 (keyshot, keyshot_network_rendering, keyshot_viewer, keyvr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22647,https://j.mp/2PauJO1
NVD-NIST,"CVE-2021-22649 (keyshot, keyshot_network_rendering, keyshot_viewer, keyvr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22649,https://j.mp/2ZQsema
NVD-NIST,"CVE-2021-26725 (central_management_control, guardian)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26725,https://j.mp/307ftnD
NVD-NIST,CVE-2021-27279 (mybb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27279,https://j.mp/3dTD5UD
NVD-NIST,CVE-2021-27564 (appspace),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27564,https://j.mp/3aUHAfU
NVD-NIST,CVE-2021-3120 (woocommerce_gift_cards),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3120,https://j.mp/3bCgoSc
