feed,title,long_url,short_url
NVD-NIST,CVE-2021-26679 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26679,https://j.mp/3aWtlqM
NVD-NIST,CVE-2021-26680 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26680,https://j.mp/3uAsHa9
NVD-NIST,CVE-2021-26682 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26682,https://j.mp/3aWtjza
NVD-NIST,CVE-2021-26686 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26686,https://j.mp/3kpOq02
NVD-NIST,CVE-2021-26926 (jasper),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26926,https://j.mp/2MsAfdV
NVD-NIST,CVE-2021-27513 (eyesofnetwork),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27513,https://j.mp/3bE0QNM
NVD-NIST,CVE-2021-27514 (eyesofnetwork),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27514,https://j.mp/2O8KPqQ
NVD-NIST,CVE-2021-27515 (url-parse),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27515,https://j.mp/3q35VnP
NVD-NIST,CVE-2021-27516 (urijs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27516,https://j.mp/3r0YvCT
NVD-NIST,CVE-2021-27550 (polaris_office),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27550,https://j.mp/3q0jqVk
NVD-NIST,CVE-2021-3124 (custom_global_variables),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3124,https://j.mp/3sCuv0R
