feed,title,long_url,short_url
GithubAdvisories,[GHSA-4363-x42f-xph6] Malicious Package in hw-trnasport-u2f,https://github.com/advisories/GHSA-4363-x42f-xph6,https://j.mp/3hWUFX7
GithubAdvisories,[GHSA-f7gc-6hcj-wc42] Malicious Package in path-to-regxep,https://github.com/advisories/GHSA-f7gc-6hcj-wc42,https://j.mp/2Z5XJsm
GithubAdvisories,[GHSA-w725-67p7-xv22] Command Injection in local-devices,https://github.com/advisories/GHSA-w725-67p7-xv22,https://j.mp/355A3Z0
GithubAdvisories,[GHSA-7w7c-867m-4mqc] Malicious Package in rceat,https://github.com/advisories/GHSA-7w7c-867m-4mqc,https://j.mp/3gXAWVI
GithubAdvisories,[GHSA-rwcq-qpm6-7867] Malicious Package in riped160,https://github.com/advisories/GHSA-rwcq-qpm6-7867,https://j.mp/2QSzucI
GithubAdvisories,[GHSA-gmjp-776j-2394] Malicious Package in ripmed160,https://github.com/advisories/GHSA-gmjp-776j-2394,https://j.mp/3gVQMR0
GithubAdvisories,[GHSA-9272-59x2-gwf2] Malicious Package in ripedm160,https://github.com/advisories/GHSA-9272-59x2-gwf2,https://j.mp/31VW9ve
GithubAdvisories,[GHSA-674r-xx4c-gj7x] Malicious Package in sb58,https://github.com/advisories/GHSA-674r-xx4c-gj7x,https://j.mp/2Z5TLQJ
GithubAdvisories,[GHSA-c53x-wwx2-pg96] Cross-Site Scripting in @berslucas/liljs,https://github.com/advisories/GHSA-c53x-wwx2-pg96,https://j.mp/2GihUwH
GithubAdvisories,[GHSA-vv7g-pjw9-4qj9] Malicious Package in scrytsy,https://github.com/advisories/GHSA-vv7g-pjw9-4qj9,https://j.mp/3jGS43Y
GithubAdvisories,[GHSA-vrxj-4qhw-5vwq] Malicious Package in scryptys,https://github.com/advisories/GHSA-vrxj-4qhw-5vwq,https://j.mp/2YYutUz
GithubAdvisories,[GHSA-p5p2-rhc3-wmf3] Malicious Package in siganle,https://github.com/advisories/GHSA-p5p2-rhc3-wmf3,https://j.mp/3gX2Ot2
GithubAdvisories,[GHSA-m794-qv59-gj7c] Malicious Package in signqle,https://github.com/advisories/GHSA-m794-qv59-gj7c,https://j.mp/3jJRCSx
GithubAdvisories,[GHSA-crfh-jmv2-2f9v] Malicious Package in singale,https://github.com/advisories/GHSA-crfh-jmv2-2f9v,https://j.mp/2F5nMIZ
GithubAdvisories,[GHSA-pc7q-c837-3wjq] Malicious Package in wallet-address-validtaor,https://github.com/advisories/GHSA-pc7q-c837-3wjq,https://j.mp/2Z5gfkF
GithubAdvisories,[GHSA-8j6j-4h2c-c65p] Arbitrary Code Execution in require-node,https://github.com/advisories/GHSA-8j6j-4h2c-c65p,https://j.mp/31SHjWf
GithubAdvisories,[GHSA-m6q2-9pfm-2wvr] Malicious Package in wallet-address-vaildator,https://github.com/advisories/GHSA-m6q2-9pfm-2wvr,https://j.mp/31UDZK1
GithubAdvisories,[GHSA-36r8-9qq7-mh43] Malicious Package in we3b,https://github.com/advisories/GHSA-36r8-9qq7-mh43,https://j.mp/354biN0
GithubAdvisories,[GHSA-hg7w-2pf7-mxm2] Malicious Package in wbe3,https://github.com/advisories/GHSA-hg7w-2pf7-mxm2,https://j.mp/3h0gDqO
GithubAdvisories,[GHSA-29fh-xcjr-p7rx] Malicious Package in web3-eht,https://github.com/advisories/GHSA-29fh-xcjr-p7rx,https://j.mp/31TDrnO
GithubAdvisories,[GHSA-fgp6-8g62-qx6w] Malicious Package in smartsearchwp,https://github.com/advisories/GHSA-fgp6-8g62-qx6w,https://j.mp/3bqsOfC
